742.1482	743.0282
742.5142	742.9736
742.5569	743.3743
742.5720	743.4997
742.5805	743.5065
742.8863	743.1553
743.1847	743.6725
743.2201	743.7874
743.4910	743.8245
743.5164	743.8664
743.8262	744.2952
743.8372	744.2478
744.0698	744.3838
744.4481	744.8741
744.5179	744.6358
744.6140	745.1576
744.6223	745.1415
744.8330	745.0855
745.4275	745.4993
745.6558	745.8162
745.9324	746.2275
745.9532	746.0856
746.1697	746.2611
746.3007	746.4196
746.4436	746.5825
747.1039	747.1947
747.2563	747.3910
747.2621	747.9574
747.3953	747.8054
747.4334	748.2708
747.4539	748.0281
747.5157	748.2794
747.8771	748.1572
747.8988	748.2947
748.2803	748.3709
748.5725	748.7725
748.9596	749.0297
749.0707	749.2281
749.0889	749.5459
749.1357	749.3195
749.2409	749.5611
749.7394	749.9160
749.8803	750.0982
750.1221	750.3636
750.2605	750.3887
750.5002	750.6202
750.5229	751.0082
750.5480	750.9805
750.6688	751.0535
751.0286	751.2360
751.5249	751.8440
751.5820	752.0040
751.6139	751.9288
751.7594	751.9302
751.9752	752.1041
752.0093	752.2782
752.2353	752.4567
752.8023	753.0270
752.8897	753.1584
753.4483	753.7689
753.5635	753.7206
753.5962	753.9033
754.2527	754.3274
754.2963	754.3969
754.4424	754.5169
754.6611	755.0783
754.7399	755.2360
754.7902	755.2564
755.2641	755.3889
755.4581	755.6581
755.6771	755.8271
755.8025	755.8807
755.9933	756.1742
756.0079	756.4514
756.0675	756.3092
756.2856	756.6529
756.5173	757.1560
756.5768	757.2391
756.6539	756.8409
756.7892	757.1715
756.9317	757.2549
757.1839	757.9603
757.2707	758.0446
757.2866	757.8960
757.3010	757.8783
757.3769	758.0763
758.0819	758.2819
758.3405	758.7815
758.4325	758.5993
758.4687	758.8569
758.5251	758.7487
758.6509	759.4824
758.7833	759.4721
758.9609	760.4972
758.9819	760.5743
759.0563	759.7798
759.1094	759.9764
759.1168	760.9588
759.3329	759.8402
759.4931	761.6203
759.5429	760.0018
759.6027	760.2778
759.7108	760.7258
759.9101	762.1552
760.0070	761.8374
760.1371	762.3762
760.1458	762.0159
760.3224	761.0833
760.3623	761.0844
760.3847	761.8824
760.5787	762.3835
760.6261	762.6384
760.6363	761.9494
760.7305	761.9849
760.9807	762.4931
761.0099	762.7883
761.3353	762.8674
761.4938	762.7785
762.0101	763.0297
762.3709	762.6938
762.7851	763.3821
762.8658	763.4506
763.1430	763.4818
763.1723	763.4279
763.7428	764.0322
763.8534	764.0488
764.0401	764.3296
764.0750	764.4023
764.5970	764.6970
764.6278	764.7877
765.0895	765.1515
765.2098	765.4117
765.2157	765.5302
765.3112	765.5434
765.3983	765.6940
765.7123	765.8655
765.9000	766.1000
766.2263	766.4682
766.2443	766.5461
766.7241	766.8196
766.7617	767.4267
766.7969	767.3485
766.8205	767.2633
767.0942	767.5741
767.1944	767.8461
767.3901	767.9364
767.6324	768.0338
767.7549	768.2884
767.9672	768.4962
767.9771	768.5904
767.9909	768.5935
768.4352	768.7995
768.4903	768.7925
768.5466	768.8411
768.6695	769.0029
768.8295	769.9734
768.8585	770.0820
768.8816	769.5363
768.9325	770.1667
769.0841	769.7988
769.3096	770.5779
769.4560	771.0230
769.4619	771.0289
769.5463	770.7213
769.6710	770.4660
769.9704	771.5838
770.0093	771.6320
770.2590	771.9511
770.3728	770.8337
770.7150	772.2703
770.7488	772.4795
771.0230	772.6901
771.0357	772.2223
771.1224	771.8460
771.2712	772.5365
771.3022	772.8357
771.3907	772.5731
771.6386	772.8570
771.8310	772.3424
772.2407	773.0242
772.3984	773.0145
773.0936	773.1550
773.1999	773.4743
773.2637	773.6195
773.3519	774.0072
773.3751	773.9548
773.3833	773.6761
773.4450	773.7093
773.7507	774.1974
773.9554	774.5740
774.0302	774.3346
774.1090	774.6017
774.3022	774.6999
774.7638	774.9638
775.0292	775.1293
775.0624	775.2959
775.3967	775.4540
775.4902	775.5635
775.5882	776.0534
775.6638	775.9235
775.6948	776.0457
775.7815	776.0543
776.1543	776.3797
776.3290	776.5543
776.6063	776.7295
777.0223	777.0910
777.0832	777.6774
777.0927	777.5729
777.1807	778.0973
777.2092	777.6768
777.2256	778.1573
777.3315	777.9762
777.6863	778.4603
777.9431	778.3771
778.1061	778.5910
778.1142	778.8045
778.2161	778.6028
778.3839	778.6906
778.6309	778.8351
778.8780	779.1793
778.9756	779.1783
779.4370	779.7752
779.5285	780.0323
779.6859	780.1705
779.8101	780.2497
780.2049	780.3347
780.2553	780.3643
780.5964	780.6545
781.1521	781.2035
781.2119	782.0303
781.2504	782.2596
781.3051	782.2444
781.3893	782.4583
781.4012	782.5901
781.5804	782.7884
781.7051	782.9322
782.2546	783.3973
782.2908	782.9521
782.5257	782.8978
782.6952	783.5400
782.7582	783.5523
782.8389	783.2217
782.8438	783.8760
783.0820	783.5384
783.2920	783.7377
783.4623	784.5941
783.5299	784.7209
783.7094	784.8212
783.8044	785.5834
784.0266	786.1388
784.1208	786.2480
784.1595	786.0793
784.2401	785.5314
784.2503	786.1047
784.3078	786.2291
784.4469	785.3092
784.5227	785.5584
784.6867	785.8834
784.8590	785.7010
784.9054	786.5566
785.0758	786.2567
785.0910	785.8659
785.2117	786.6286
785.3186	786.0836
785.4125	786.4562
786.2762	786.6908
786.4801	786.6876
786.7855	786.9074
787.1039	787.2974
787.3438	787.4132
787.3903	787.7987
787.4194	787.5590
787.4790	787.9717
787.7245	787.9193
787.7917	788.1628
788.0443	788.2116
788.6984	788.8757
789.5308	789.7364
789.7252	789.8008
790.1457	790.2258
790.4302	790.9951
790.4564	790.8392
790.5065	791.2518
790.6859	791.5068
790.8822	791.4556
790.9167	791.3405
790.9966	791.6028
791.3836	791.5441
792.4228	792.5164
792.4499	793.1851
792.5808	793.7324
792.5896	793.3961
792.6508	793.8338
792.6690	793.2996
792.7213	793.6382
792.7400	793.8700
792.9528	793.5679
793.2183	793.5970
793.3280	793.9323
794.0152	794.0756
794.1822	794.5080
794.2185	794.4702
794.5443	794.6213
794.6936	794.8508
794.8403	794.9045
795.0716	795.2013
795.4403	795.5093
796.0756	796.2756
796.3653	796.6912
796.5128	796.9996
796.5139	796.9272
796.6047	796.8513
796.6922	797.2270
796.8492	797.3855
797.0081	797.4333
797.4546	797.6119
797.6709	797.8709
798.0723	798.8860
798.1252	799.2440
798.1882	798.5895
798.2171	799.4959
798.3054	799.2796
798.3524	799.6590
798.4255	798.8856
798.6027	799.8103
798.6773	799.6511
799.0019	799.9745
799.1831	800.0289
799.6167	800.0469
800.3507	800.9091
800.4060	800.9861
800.4861	801.3073
800.5050	801.3180
800.5563	801.2447
801.0287	801.6404
801.1600	801.5399
801.3588	801.7012
801.6932	801.7908
802.4760	802.5742
802.6540	802.7167
802.7138	802.9753
802.8553	803.1153
803.1252	803.2365
803.2482	803.3684
803.5405	803.6032
803.7014	803.8054
803.8350	804.1190
803.8970	804.1004
803.9579	804.1192
804.2354	804.3058
804.4765	804.6384
804.5048	805.0332
804.5247	805.1179
804.7165	805.2718
804.9043	805.3281
805.5631	805.6516
805.5861	805.8189
805.8606	805.9388
805.9472	806.2882
805.9730	806.1884
806.0469	806.2480
806.2051	806.3800
806.8800	807.5304
806.8897	807.3835
807.0907	807.5640
807.1006	807.3627
807.1619	807.7008
807.3791	807.7302
807.3843	807.6661
807.4275	807.9371
807.6346	807.8487
807.7461	807.9347
808.1231	808.4511
808.1950	808.5425
808.4764	808.5844
808.9270	809.1685
809.0856	809.2646
809.3192	809.4436
809.4288	809.5627
809.4986	809.6266
809.7091	809.8951
810.2631	810.5598
810.3315	810.4851
810.4884	811.0337
810.4944	810.8449
810.6079	811.0904
810.9002	811.1070
811.1577	811.4086
811.1982	811.4226
811.2807	811.4365
811.4248	811.4954
811.5095	811.6578
811.5134	811.6595
811.7048	811.9048
812.0262	812.1080
812.9407	813.1407
814.0160	814.2240
814.0526	814.3427
814.0706	814.2808
814.0784	814.9278
814.2651	815.2778
814.3853	815.5316
814.4178	814.7309
814.4351	815.5923
814.4549	815.4252
814.5701	814.9276
814.9144	815.2531
815.0232	815.7620
815.2266	815.9937
815.2551	816.1717
815.6222	816.2234
815.6710	816.2302
815.8477	816.0974
816.1005	816.5126
816.2841	816.4879
816.4483	816.5828
816.8285	817.0285
817.1668	817.4192
817.2895	817.5543
817.8483	817.9947
817.9830	818.0592
818.3289	819.1225
818.3455	819.2785
818.3483	819.4268
818.5389	819.4719
818.6124	819.3793
818.6565	819.1536
818.7070	819.3639
818.7109	819.8439
819.2724	819.5914
819.3388	819.7394
819.3815	819.7904
819.4076	820.1658
819.7478	819.9541
819.9039	820.3852
819.9236	820.4235
820.0319	820.8333
820.0449	820.8519
820.2358	820.6656
820.5872	820.9873
820.7442	821.3747
820.7465	821.3171
820.7527	821.2269
820.8374	821.5466
820.9916	821.7861
821.0173	821.5308
821.1516	821.8482
821.2954	821.8101
822.0522	822.3299
822.0705	822.4002
822.6555	822.7991
822.7312	822.9652
822.9724	823.0397
823.1166	823.2948
823.1283	823.3098
823.4628	823.5715
823.6943	823.8394
823.9489	824.0116
824.1262	824.3429
824.1324	824.4959
824.1571	824.4869
824.4950	824.7513
824.6206	824.7325
824.9411	825.0464
825.3778	825.5778
826.4163	826.6163
826.9507	827.1508
827.1641	827.3641
827.4427	827.8695
827.4457	827.8757
827.7797	828.0980
827.9973	828.3659
828.0681	828.2267
828.2173	828.4327
828.5544	828.7287
828.6667	828.8655
829.0886	829.3841
829.2255	829.3951
829.2782	829.7141
829.4657	829.8583
829.5004	830.0037
829.7623	830.0152
830.1110	830.2106
830.2596	830.4440
830.4903	830.5426
831.1374	831.3374
831.4278	831.7754
831.4802	831.7806
831.7820	831.9436
832.0806	832.1312
832.1796	832.2497
832.3105	832.4344
832.4057	832.7136
832.4814	832.7324
832.8653	833.1388
832.9357	833.0586
833.1146	833.3267
833.5512	833.8018
833.6729	833.9374
834.0901	834.4465
834.0920	834.2299
834.2716	834.5368
834.5868	834.6787
834.7998	835.4859
834.8406	835.4552
834.9016	835.1836
835.0017	835.6636
835.0425	835.4771
835.0579	835.7402
835.4603	836.1213
835.5524	836.2999
835.7806	836.6751
835.9200	836.2138
836.0044	836.7409
836.1396	836.9682
836.2135	836.9830
836.2664	836.5315
836.4865	836.9482
837.0651	837.3995
837.1181	837.4040
837.2202	837.5379
837.3550	837.5235
837.4277	837.6988
837.7646	837.8361
837.8357	838.0016
838.0303	838.2803
838.0378	838.2836
838.6046	838.9495
838.6851	838.9155
838.8394	838.9724
839.0784	839.2784
839.2671	839.4727
839.4801	839.6801
839.7011	839.7687
839.8309	840.0501
839.9820	840.6154
840.0458	840.5123
840.0756	840.3333
840.1480	840.3702
840.3197	840.8862
840.4306	840.7262
840.6366	840.8450
840.8148	841.1008
840.8724	841.0128
840.9084	841.0480
841.0593	841.1348
841.3276	841.4232
841.8610	841.9917
842.0632	842.7427
842.0902	842.6667
842.1902	842.8238
842.2096	842.4652
842.3413	842.7347
842.5635	842.8257
842.6066	842.8897
842.7628	842.9630
842.7644	843.2613
842.8890	843.6547
842.9704	843.2847
843.0140	843.5780
843.0638	843.7476
843.2901	843.7300
843.7796	843.8718
843.8641	844.2228
843.9689	844.6573
844.0968	844.5127
844.1472	844.7315
844.2112	844.6204
844.2973	844.7234
844.7389	845.3098
844.8129	845.4873
844.8672	845.8218
844.9923	845.9781
844.9931	845.3388
845.1178	845.8186
845.3586	846.0546
845.4163	846.0674
845.8531	846.0798
846.1731	846.2341
846.4082	846.8069
846.4120	847.1693
846.5654	847.4059
846.6800	847.0107
846.7017	847.2323
846.8455	847.7859
846.8554	847.9101
846.9641	847.9724
847.0375	847.9707
847.1111	847.4644
847.4679	847.7797
847.5182	847.8779
848.0131	848.1113
848.0659	848.1918
848.3519	848.5115
848.8111	848.9834
849.1476	849.3491
849.2849	849.4268
849.5124	849.7042
849.5195	849.7098
850.1497	850.5004
850.2084	850.6593
850.3943	850.7492
850.6127	850.8355
850.7443	850.8536
850.8296	851.0029
851.2545	851.3244
851.3645	851.4691
851.6114	851.7373
851.6223	851.9224
851.6518	851.8323
851.7674	851.9494
852.2335	852.4335
852.5937	852.6493
852.7027	852.7815
852.7890	852.9052
852.9093	853.0809
853.1281	853.2149
853.2567	853.3162
853.4359	853.5007
853.5412	853.7693
853.5467	853.8501
853.6485	853.9865
853.9258	854.0976
854.1650	854.3650
854.4077	854.6217
854.5936	854.9382
854.7178	854.8801
854.7578	855.0215
854.9955	855.1884
855.0175	855.3092
855.0852	855.2360
855.5500	855.6025
855.6743	855.8688
856.0969	856.1776
856.1232	856.2142
856.6218	856.9145
856.6918	856.7967
856.8431	856.9882
856.8871	857.1422
857.2122	857.3731
857.2723	857.5967
857.4187	857.6494
857.4729	857.7218
857.8028	858.0028
858.0094	858.2401
858.0870	858.4585
858.2482	858.5533
858.5554	858.7522
859.0919	859.1602
859.1404	859.6828
859.2014	859.9675
859.2683	859.5502
859.4763	860.5543
859.5145	860.5924
859.6424	860.2297
859.6458	860.6850
859.6606	860.4263
860.0658	860.3896
860.1216	860.6940
860.4767	860.8155
860.9212	860.9911
861.0534	861.1291
861.3179	861.8226
861.3291	861.7247
861.3666	861.8191
861.9158	862.0749
862.1149	862.2569
862.4360	862.6369
862.4405	862.9811
862.4950	862.8605
862.6434	863.0265
862.9184	863.1010
863.4167	863.5914
863.4342	863.5481
863.6066	864.2913
863.6449	863.9195
863.6452	863.9663
863.7497	864.2362
863.8516	864.2199
863.9820	864.6189
864.0524	864.7752
864.2569	864.9234
864.3210	864.6009
864.6902	865.2325
864.7277	865.5119
864.7359	865.3657
864.9023	865.3837
864.9748	865.5707
864.9810	865.3389
866.0771	866.1678
866.2775	866.3731
866.2830	866.5003
867.1125	867.1980
867.1466	867.2990
867.3739	867.4975
867.4016	868.0458
867.4953	867.8472
867.5044	868.5881
867.5095	868.3031
867.5410	868.4419
867.6862	868.6826
867.7556	868.2552
867.9572	868.7016
868.1469	868.4971
868.1970	868.5165
868.6591	869.0679
868.7641	868.9553
868.7650	869.1481
869.6942	869.7805
869.7848	870.1742
869.8521	870.4059
870.0520	870.6147
870.0786	870.6358
870.3003	870.7733
870.3825	870.6796
870.8219	870.9633
870.9458	871.0264
871.4082	871.6082
871.6745	871.8318
872.0313	872.1021
872.0688	872.2945
872.2725	872.4269
872.4288	872.6212
872.5315	872.6330
872.8652	873.4253
872.9012	873.0240
873.0076	873.6100
873.0852	873.4255
873.0897	873.4415
873.2950	873.8768
873.3002	873.6147
873.5359	874.1477
873.6880	874.3832
873.7910	874.5205
874.1140	874.8702
874.1927	875.0184
874.2651	874.6108
874.5612	875.1829
874.7106	875.1361
874.7113	875.1460
874.9327	875.3858
875.1562	875.3031
875.3724	875.5342
875.5729	875.6770
875.7178	875.8148
875.9869	876.1214
877.1596	877.3492
877.5052	877.6375
877.6241	877.7049
877.8137	878.2375
877.9088	878.2446
877.9308	878.4299
878.1378	878.3523
878.3745	878.4546
878.9177	879.2534
878.9820	879.2553
879.3304	879.5584
879.3631	879.5463
879.6962	880.0547
879.7597	880.0637
879.8215	880.0031
880.1131	880.5003
880.2065	880.6033
880.2174	880.6423
880.6132	880.9301
880.6488	880.8166
880.8932	881.1105
881.3383	881.4966
881.6758	881.9714
881.7494	881.9406
882.1722	882.5409
882.1731	882.3558
882.3331	882.5002
882.5383	882.7448
882.6973	882.7725
882.8730	883.0237
883.2805	883.3900
883.3460	883.5680
883.9292	884.0381
884.0287	884.3361
884.1359	884.5411
884.3206	884.6010
884.8583	885.0583
885.0701	885.6840
885.1196	885.5064
885.1279	886.6939
885.2499	885.6144
885.2860	886.3191
885.2975	887.3874
885.3315	886.2203
885.3921	885.8366
885.4934	886.2908
885.6607	887.9168
885.8679	886.4673
885.8684	888.2983
885.8910	886.9623
885.9250	888.3758
885.9728	888.4158
886.0469	887.3635
886.2192	887.7990
886.2359	888.6577
886.4207	887.5814
886.4520	888.8586
886.4681	887.4480
886.5149	887.3763
886.5955	888.3559
887.3730	887.9280
887.5584	889.9047
887.7153	889.6732
887.7316	890.0612
887.8005	890.1130
887.8517	888.5154
887.9424	889.8046
888.0027	889.7451
888.4220	890.5645
888.5002	889.8782
888.5627	890.2418
888.7035	889.7363
888.8249	890.5507
889.0168	890.5464
889.1565	890.1744
889.4749	891.2470
889.8812	890.9696
890.0225	890.8373
890.2080	890.9694
890.2521	891.1603
890.2645	891.0834
890.3754	891.7473
890.5224	891.1125
890.5299	891.3359
890.9225	891.5772
891.1383	891.7343
891.1878	892.0019
891.3644	891.8360
891.5211	891.8958
891.5426	892.3149
891.6019	892.1864
891.9809	892.3133
892.0204	892.2415
892.4653	892.5510
892.5401	892.7865
892.6339	893.1145
892.7504	893.4809
892.8341	893.6637
892.9965	893.9380
893.1718	893.7985
893.2094	894.0583
893.4131	893.9604
893.6419	894.0020
893.7761	894.0374
894.3288	894.5481
894.5094	894.8494
894.6614	895.1140
894.6909	894.9483
894.8464	895.2728
894.9718	895.2090
895.1345	895.2775
895.4455	895.6455
895.6539	895.7763
895.6823	895.9626
895.7013	896.0050
896.0880	896.2242
896.5678	896.6568
896.7375	896.9024
896.8231	896.9453
896.8530	896.9611
897.1796	897.2373
897.3416	897.4382
897.4663	897.6511
897.7041	898.2771
897.7440	897.9798
897.8581	898.4750
897.8595	898.2125
897.9291	898.2266
898.1429	898.6045
898.4631	898.5966
898.7646	898.9961
898.7751	899.1606
898.9650	899.6770
899.1639	899.5017
899.1775	899.8510
899.2302	899.7149
899.2741	899.9039
899.4291	900.3269
899.4496	899.9637
899.5779	900.0970
899.8511	900.3971
900.0064	900.3115
900.1876	900.4921
900.7875	900.8820
901.0759	901.2759
901.4423	901.6724
901.6123	901.8423
901.8933	902.1471
901.8952	902.1197
901.9168	902.7036
901.9303	902.7194
902.1425	902.7282
902.1875	902.7129
902.6418	902.9148
902.8991	903.1494
903.0715	903.2048
903.1283	903.2476
903.7098	903.7924
903.7809	903.8824
903.8104	903.9433
904.1308	904.3022
904.4337	904.5960
904.8552	905.1280
904.8614	905.0518
905.1244	905.1839
905.1700	905.5757
905.2392	905.9547
905.2486	905.7936
905.2775	906.0728
905.7091	906.7523
905.7678	906.4459
905.7752	906.8319
906.1464	907.0122
906.1641	906.7968
906.2068	906.8448
906.3202	907.5579
906.4839	907.6639
906.8205	907.6555
906.8233	907.5705
906.9869	907.9190
907.1532	907.6083
907.2673	908.0162
907.7138	907.9889
907.7196	908.0454
908.1303	908.4075
908.2532	908.5916
908.4465	908.5691
908.7300	908.9300
909.1871	909.4811
909.2257	909.4137
909.5654	909.7552
910.2171	910.4171
910.9993	911.0711
911.6723	912.2498
911.6813	911.9980
911.7870	912.3450
911.9050	912.5134
912.1496	912.5192
912.4247	912.6328
912.6598	913.0170
912.6848	913.1856
912.8401	913.0677
912.8673	913.3040
913.2406	913.3933
913.5701	913.6269
913.8864	914.2009
913.9231	914.1521
914.2936	914.3715
914.4066	914.7115
914.4134	914.7227
914.4437	914.9463
914.7454	914.9758
914.8382	915.0158
915.4835	915.6594
915.5662	915.8171
915.7233	916.0141
915.7598	916.2341
915.9866	916.7927
916.1393	917.3606
916.1472	917.4176
916.2737	916.5965
916.4171	917.0417
916.4389	918.6122
916.4397	917.1798
916.6063	918.9642
916.7728	917.3911
916.8179	919.4309
916.9082	919.0494
916.9186	917.5637
917.0233	919.7738
917.1068	919.7093
917.1173	917.7850
917.2958	919.7954
917.4935	918.3859
917.5155	920.3054
917.5599	920.0990
917.6295	920.4087
917.6631	918.5388
917.7391	919.9522
917.8140	920.5248
917.8416	919.9148
918.0380	919.1650
918.6055	919.8751
918.7719	920.0318
918.9497	920.6370
918.9781	920.4245
919.1468	921.1741
919.2217	920.9101
919.7208	921.4654
919.8275	920.4473
919.9673	921.6035
920.2247	921.7668
920.4377	921.8764
920.6456	921.5348
920.6466	922.0142
921.1801	921.7922
921.3041	922.2025
921.3571	922.0733
921.6338	922.2958
921.8927	922.2416
922.4560	922.7001
922.6120	922.7264
922.8342	922.9347
922.9848	923.1017
923.1232	923.5637
923.1433	923.2503
923.2775	923.6727
923.3001	923.7271
923.6520	923.7799
923.7599	923.8318
923.9231	924.2071
924.0202	924.1881
924.8679	924.9732
924.9941	925.2057
925.0070	925.2701
925.1520	925.3557
925.4231	925.4774
925.8007	925.9205
925.9360	925.9984
926.4426	926.6426
926.6699	926.8129
926.8228	926.9152
926.9927	927.2408
927.0615	927.7122
927.2174	927.5901
927.2593	927.7934
927.3090	927.6630
927.4342	927.9207
927.5628	927.8165
927.9863	928.2429
928.0114	928.5832
928.2085	928.7963
928.2748	929.0121
928.3033	928.7033
928.4320	929.0178
928.5206	928.9121
928.9780	929.0907
929.2568	929.4380
929.2828	929.4071
929.5442	929.7482
929.6385	929.8638
929.6621	929.9058
929.7162	930.1874
929.7796	929.9900
929.8095	930.0271
930.0058	930.1283
930.1978	930.2940
930.2447	930.4926
930.3207	930.4325
930.7258	930.8716
930.9293	931.0940
931.1706	931.3092
931.4678	932.0594
931.4714	931.8243
931.5839	931.9935
931.6258	932.2069
931.9722	932.2275
932.2223	932.4218
932.9395	932.9946
933.0564	933.1187
933.1725	933.4918
933.2297	933.4682
933.4967	933.5768
933.5752	934.9201
933.5781	934.0188
933.6330	934.7307
933.6399	935.2252
933.8177	934.9609
933.8835	935.6814
934.0588	935.9864
934.0625	935.1955
934.0796	935.0412
934.1278	936.0863
934.1781	935.2505
934.2866	935.1420
934.5208	936.5118
934.7225	936.3807
935.0696	937.0534
935.2352	935.6339
935.3070	937.3360
935.5962	936.5784
935.6762	936.7508
935.7094	937.7510
935.8321	937.8665
935.8499	936.5068
935.8853	936.9841
936.1488	936.8001
936.2911	938.2279
936.3966	937.5729
936.5131	937.3727
936.5763	938.4036
936.6271	938.0655
936.6815	937.4181
937.0581	938.6225
937.3839	938.0995
937.5354	938.2284
937.7033	938.8217
937.8081	938.3061
937.9969	938.5282
937.9992	938.5598
938.1332	938.9550
938.2681	938.8555
938.7745	938.9781
938.9478	939.2627
939.0677	939.2206
939.2287	940.0163
939.2322	940.6071
939.2655	940.7094
939.2996	940.9161
939.3840	941.1903
939.5697	941.6698
939.8243	942.0861
939.8618	942.1521
939.9694	941.6403
940.0872	940.8081
940.1036	942.5223
940.1184	942.5415
940.2434	942.6807
940.4723	942.9170
940.5043	941.6202
940.7286	941.5714
940.7358	941.8291
940.8091	943.1610
941.2633	941.9333
941.4337	943.7618
941.8720	943.3823
941.9845	943.1053
942.0698	943.6307
942.0775	942.9053
942.0815	943.1537
942.1294	944.4636
942.3963	944.3841
942.3965	943.9914
942.6449	944.0694
942.8085	944.6909
942.9403	944.2315
943.1261	945.2485
943.2276	945.3367
943.3885	945.4670
943.5198	945.5625
943.5721	945.1179
943.6374	944.5398
944.2401	944.7514
944.2779	945.4655
944.3760	945.2788
944.5655	946.2729
944.7711	945.6663
944.7947	945.7094
945.1691	945.9961
945.2639	946.3598
945.3919	946.0994
945.4139	946.0524
945.6592	946.6823
945.6716	946.2862
945.8746	946.8204
945.9209	946.6104
946.0504	946.6737
946.1529	946.8897
946.8102	947.0246
946.8920	947.0939
947.0496	947.2717
947.3206	947.4405
947.5487	947.8189
947.6169	947.8384
947.9814	948.0554
948.2167	949.1960
948.2591	949.4020
948.3050	948.9785
948.3543	949.4484
948.3779	949.1731
948.3961	949.7010
948.4665	949.2551
948.6892	949.5476
949.0535	949.5324
949.2496	949.7158
949.3966	949.7588
949.4526	949.7069
949.5815	949.8914
950.1196	950.2087
950.4555	950.6325
950.5264	950.7789
950.5278	950.7857
950.6195	950.9209
950.8738	951.3432
950.8945	951.3639
951.1614	951.4571
951.5900	951.6792
951.7200	951.8609
952.2581	952.4325
952.2618	952.7243
952.2787	952.7412
952.6905	952.8322
953.7448	953.9422
953.7458	954.0144
954.1082	954.3082
954.3261	954.6558
954.3290	954.5140
954.3556	954.6735
954.7564	955.1321
954.7688	955.0431
954.9089	955.1686
955.1469	955.2989
955.5782	955.7698
955.8196	955.9172
956.1938	956.3433
956.5461	956.8371
956.5594	956.7289
956.5598	956.7832
956.8633	956.9803
957.1916	957.3695
957.5212	957.6838
957.5315	957.7146
957.6122	958.0077
957.7587	958.0134
957.9008	958.1161
957.9187	958.2910
958.1772	958.2864
958.3317	958.6082
958.4552	958.9961
958.6202	958.7718
958.6920	958.8785
958.7732	959.5908
958.7827	959.2293
958.8044	959.0377
958.9047	959.6562
959.0709	959.3722
959.2616	959.7756
959.3250	959.6429
959.6614	959.8958
959.6632	960.0204
959.6967	959.9288
960.5187	960.6961
960.5205	960.6522
960.6945	961.2321
960.7059	961.2363
960.8124	961.0091
960.9398	961.2959
961.4719	961.5958
961.5310	961.6382
961.6723	961.7317
961.8811	961.9731
962.0343	962.2343
962.2582	962.5929
962.3235	962.6582
962.8432	963.1235
962.8986	963.3552
963.1411	963.7240
963.1874	963.6501
963.2458	963.8092
963.6928	964.0695
963.8916	964.4254
963.9233	964.4570
964.1843	964.3935
964.3658	964.5886
964.5212	964.8712
964.5397	965.3680
964.5878	964.8373
964.5939	965.1518
964.7192	965.0848
964.7607	965.4275
964.8375	965.4900
965.2772	965.5293
965.5861	965.8091
965.7630	966.0250
965.9645	966.2340
965.9729	966.1326
966.3614	966.4464
966.4625	966.7040
966.5100	966.9848
966.6162	966.9425
966.8060	966.9850
967.2473	967.4124
967.2687	967.3974
967.3159	967.5134
967.4456	967.6942
967.5693	967.8301
967.5899	967.8145
967.7959	968.0161
968.5947	968.6766
968.8078	969.1231
968.8395	969.0702
969.1633	969.2336
969.3018	969.4185
969.5408	970.0420
969.5592	970.2616
969.5805	970.2830
969.7008	970.0033
969.8181	970.3524
970.6122	970.8122
971.0493	971.2493
971.3277	971.7060
971.3388	971.8182
971.4679	971.8724
971.9020	972.0699
971.9044	972.1626
971.9751	972.1111
972.2430	972.4644
972.2787	972.5716
972.8207	972.9183
973.0436	973.2202
973.5127	973.5802
973.6628	973.7816
973.7522	973.9318
974.0849	974.1595
974.2768	974.3389
974.8139	975.0581
974.9697	975.2695
975.1583	975.3333
975.5172	975.7239
975.7109	976.0139
975.7230	975.9286
975.7699	976.1888
976.0479	976.3134
976.3966	976.4869
976.5490	976.8319
976.6019	976.7854
976.9613	977.3485
977.0095	977.3213
977.0634	977.3291
977.1215	977.3512
977.2258	977.5250
977.3905	977.7765
977.5946	977.7852
977.6100	977.8674
977.8064	978.0369
978.6374	978.7084
978.8693	979.0468
979.1064	979.1660
979.3195	979.3746
979.6009	979.6857
979.7322	980.0489
979.7499	980.2213
979.8011	980.3630
979.9179	980.3879
980.4550	980.6173
980.6486	980.7596
981.0836	981.3670
981.0987	981.2397
981.2914	981.3914
981.4201	982.0906
981.4920	982.4670
981.5059	981.9077
981.5104	982.5008
981.6555	982.6307
981.7978	982.4605
982.1024	983.1710
982.3420	983.1100
982.5461	983.2275
982.6678	984.1756
982.7268	983.6959
982.8142	983.3227
982.8163	983.4937
982.8596	984.1436
982.8764	984.6441
983.1370	984.9680
983.2465	984.2921
983.2669	983.7791
983.6371	985.3731
983.7253	984.3716
983.8676	984.6051
984.0083	985.3757
984.0852	986.1439
984.1323	984.9879
984.1346	984.7721
984.2252	985.0171
984.2684	985.8578
984.3081	986.3329
984.4948	985.5586
984.5456	986.5519
984.7579	985.9371
985.1111	987.0646
985.1450	987.1080
985.2448	987.1943
985.4332	986.8664
985.5055	987.4083
985.7794	987.6486
986.1469	986.7169
986.3195	987.2837
986.3654	987.0385
986.3832	988.1656
986.8630	988.0139
986.9370	988.5130
986.9739	987.9034
987.1362	988.1819
987.2865	988.7216
987.3177	987.7709
987.4235	988.6244
987.8562	988.7086
987.8767	988.5980
987.9089	988.7489
988.1960	988.8898
988.8005	988.9415
988.9113	989.1264
989.1577	989.3577
