742.6083	743.3862
742.7207	743.4291
743.0466	743.6179
743.4128	743.7475
743.4591	743.6269
743.7239	743.9468
743.9245	744.2022
744.0691	744.3098
745.0177	745.5836
745.0503	745.5958
745.1455	745.6728
745.2377	745.5691
745.2927	745.5872
745.4604	745.6660
745.7988	746.2254
745.9131	746.3137
745.9278	746.7977
745.9811	746.2128
746.2033	746.4482
746.3108	746.6835
746.3190	746.6567
746.3700	747.0579
746.5021	746.9530
746.5700	747.5895
746.6104	747.0732
746.6943	747.0893
746.7148	747.6823
747.0958	747.5915
747.1636	747.8731
747.2742	747.5749
747.4029	747.6906
747.5071	747.9439
747.9524	748.0594
747.9818	748.6062
748.1009	749.0911
748.1305	748.4970
748.1414	749.2654
748.3546	748.6958
748.4258	749.6688
748.6614	749.0032
748.7785	749.9767
748.7851	749.7255
748.7997	749.6599
748.8045	749.5293
748.9543	749.8812
749.0450	749.6192
749.1052	749.6407
749.1677	749.7204
749.2665	749.8347
749.6165	750.0740
750.0050	750.0916
750.3086	750.5086
750.5481	750.9888
750.5706	751.1874
750.6518	751.2628
750.9532	751.2017
750.9929	751.1972
751.2188	751.3270
751.2389	751.3732
751.5338	751.6067
751.5861	751.7253
751.6383	751.7529
752.2226	752.3927
752.2430	752.3679
752.6452	752.8015
752.7063	752.9270
752.7636	753.4458
752.7909	753.0610
752.8013	753.2498
752.8845	753.5878
752.9873	753.6551
753.0529	753.3917
753.0541	753.3690
753.4417	753.6030
753.7648	753.8235
753.9383	754.0364
753.9639	754.8070
753.9923	754.4339
754.1084	754.5930
754.1414	754.9041
754.1992	755.1877
754.2424	754.6898
754.4990	755.2770
754.6919	755.2880
754.7325	755.3528
755.2496	755.4860
755.4115	755.6487
755.6870	755.8926
755.8814	756.1204
755.9903	756.2699
756.1012	756.4317
756.1986	756.5968
756.2110	756.5075
756.7097	757.4642
756.7835	757.7919
756.7935	757.7403
756.8127	757.8741
756.8973	757.7298
757.1166	757.6029
757.2377	757.7275
757.3080	757.6718
757.7215	757.9173
757.7339	758.0372
757.7885	758.0809
758.1649	758.3144
758.2754	758.6062
758.3849	758.6626
758.3995	758.8078
758.5584	758.7015
758.7861	758.9964
759.1048	759.4943
759.1259	759.3055
759.2740	759.5220
759.5698	759.6467
759.9591	760.0922
759.9762	760.1843
760.0035	760.1844
760.4167	760.7998
760.5009	760.9992
760.5973	760.7993
760.8282	761.0378
760.8713	761.0927
760.8990	761.3537
761.0424	761.1854
761.2104	761.4764
761.6886	761.9117
761.7073	761.8692
761.8885	762.3984
761.9118	762.2115
762.0647	762.5369
762.2450	763.0391
762.3392	763.0955
762.4270	762.9814
762.5204	763.1259
762.8227	763.3602
763.1539	763.3363
763.2588	763.4292
763.4971	763.5891
763.5972	763.6505
763.6987	763.8654
763.8691	764.1052
764.0329	764.4709
764.1397	764.5417
764.2534	764.4711
764.5993	765.0064
764.6699	765.0776
764.8423	765.3044
764.8689	765.3212
765.5338	766.0261
765.5416	766.0000
765.8066	766.3885
765.8384	767.0860
766.0265	767.1498
766.0273	766.3304
766.0965	766.7782
766.1039	766.9604
766.1997	767.0985
766.3684	767.2978
766.3715	766.9557
766.5108	767.5497
766.6007	767.9698
766.9607	767.4739
767.0486	767.4519
767.0535	767.8374
767.1015	768.4534
767.4650	768.7136
767.5813	768.2272
767.6679	769.4512
767.7338	768.8119
767.7933	768.3766
767.8195	768.4455
767.9654	769.0837
767.9918	769.6925
768.0184	769.5633
768.0460	769.4905
768.0933	769.2164
768.4859	769.7998
768.5245	769.8084
768.5300	769.3288
769.0530	769.5594
769.1706	769.7188
769.7836	769.9769
770.0544	770.4474
770.1653	771.0072
770.2630	770.9819
770.2631	770.6971
770.3584	770.8966
770.4060	770.8651
770.4893	771.2857
770.8308	771.3260
770.9995	771.2576
771.4983	771.6353
771.7543	771.9543
772.0897	772.1997
772.1098	772.3370
772.2357	772.4674
772.5380	772.6358
772.8003	772.8943
773.0992	773.1538
773.1970	773.5238
773.2212	773.5023
773.3499	773.6718
773.4966	773.6262
773.7478	773.9980
773.8278	773.9283
774.2260	774.4260
774.5919	774.7919
774.8332	774.9146
775.0718	775.1355
775.8719	776.1536
775.8886	776.4809
775.9639	776.3544
776.0658	776.4148
776.1616	776.4633
776.3588	777.6070
776.4599	778.3641
776.5425	778.7114
776.5475	778.7247
776.5561	777.7943
776.6731	778.9036
776.7412	778.0498
776.7872	777.4772
776.7906	778.1649
776.8046	778.4596
776.8392	778.9827
776.9519	778.9166
776.9979	779.0709
777.1055	778.0508
777.3418	778.3091
777.3555	778.1107
777.5286	779.1298
777.7756	779.2705
778.1864	779.0891
779.0829	779.2741
779.1190	779.6486
779.1268	779.3063
779.3097	779.6572
779.4469	779.6142
779.8597	780.0320
780.0179	780.1958
780.3199	780.8172
780.3218	780.9854
780.4329	780.9047
780.4715	780.7632
780.5065	781.0965
780.5196	780.8262
781.0288	781.4172
781.1157	781.4388
781.3945	781.4983
781.6544	781.7313
781.9430	781.9939
782.0059	782.1033
782.2612	782.5552
782.3672	782.6612
782.8439	782.9102
783.0435	783.1545
783.4422	783.6226
783.9782	784.4748
784.0556	784.7648
784.1327	784.4842
784.1332	784.9458
784.4458	785.0828
784.6138	785.0240
784.6452	785.0167
784.8155	785.0750
785.3160	785.4213
785.7704	785.8901
786.5937	787.3522
786.6655	786.9103
786.7160	787.3502
786.7165	787.8995
786.7436	787.9265
786.7956	787.5148
786.9679	788.0978
786.9690	788.0986
787.4321	787.8989
787.6147	788.5017
787.9554	788.9048
788.0139	789.0848
788.1435	789.4754
788.5724	789.3921
788.5927	789.3161
788.6069	790.5851
788.6352	790.6134
788.6749	790.6443
788.7092	790.5369
788.7148	789.3678
788.7446	789.6412
788.8459	790.7064
788.9135	789.8665
789.0170	790.7824
789.1389	790.5176
789.3537	790.8287
789.5048	790.0145
790.1228	790.9233
790.6292	790.8388
791.0296	791.3588
791.1586	791.9243
791.2074	792.0071
791.3126	792.0211
791.4309	791.9631
791.5570	792.0988
792.0479	792.3048
792.2420	792.3814
792.7227	792.8881
792.7513	793.4927
792.9299	794.6084
792.9837	793.7504
792.9869	793.5719
792.9877	794.9520
793.0687	795.1473
793.1042	795.2250
793.1735	795.3573
793.1811	795.3696
793.1863	793.8911
793.2361	793.9671
793.4619	795.5642
793.5770	794.3410
793.8007	796.1211
794.2333	796.8334
794.3542	795.7787
794.5089	796.5407
794.5478	796.3383
794.6235	796.1977
794.8648	796.1390
795.1343	797.3176
795.1616	797.4084
795.1993	796.7247
795.3076	797.1255
795.4115	797.6724
795.5781	796.5671
795.9298	797.5776
795.9794	797.0651
795.9968	799.0950
796.0130	799.2360
796.0784	798.5245
796.1591	797.3422
796.1819	799.3827
796.4935	798.0977
796.5716	797.3346
796.6217	799.7597
796.6800	799.8143
797.0560	798.4960
797.2294	800.3689
797.5192	800.5116
797.5424	798.9630
797.5745	799.3471
797.6657	799.2369
797.7747	801.0549
797.8004	798.8924
797.8387	800.1112
797.8532	799.3853
797.8664	800.4360
797.8956	801.1166
797.9445	800.2579
798.0072	800.4991
798.1682	801.3666
799.3493	801.4708
799.4982	801.9600
799.6122	800.9115
799.6976	801.7034
799.7177	801.5461
799.9062	801.4264
800.0121	802.4658
800.2003	801.0108
800.2881	802.2927
800.3298	802.4404
800.4007	801.8022
800.4292	802.7372
800.4839	801.5424
801.0161	802.0243
801.0542	802.5770
801.2135	802.4767
801.6684	802.2895
801.7584	803.0973
801.8263	802.3995
801.8462	802.5572
801.8710	803.5373
802.3315	803.6112
802.4426	802.8200
802.5112	803.5137
802.5189	803.8490
802.7349	803.2632
802.7601	804.0631
802.8809	803.6031
803.1265	803.9517
803.4101	805.0486
803.7523	804.1777
803.8043	804.7741
803.8340	806.1963
803.8561	804.3765
803.9230	805.9152
803.9960	806.5017
804.0343	804.7003
804.0569	806.5911
804.1508	806.7168
804.2462	806.8301
804.2712	805.0466
804.5713	806.0899
804.5875	806.2491
804.6735	806.4920
804.7588	806.9866
804.8463	807.0384
805.0147	806.6812
805.1417	807.5866
805.3029	807.6788
805.5332	807.6664
805.5503	806.3518
806.1386	807.3380
806.2682	807.2899
806.5136	807.6798
806.5525	807.5499
806.6645	807.4197
806.9226	807.6891
806.9895	807.9422
807.1320	807.7019
807.4920	807.8516
807.6234	807.8942
807.7532	807.9601
807.9631	808.1631
808.4082	808.7555
808.4610	808.8082
809.1015	809.3015
809.3373	809.4520
809.4246	810.2295
809.4573	809.8038
809.5099	810.4711
809.6012	810.6230
809.8154	810.2989
809.9058	810.5950
809.9155	810.6420
809.9304	810.4497
810.4203	811.0031
810.4348	811.0080
810.8423	811.0207
811.2709	811.3405
811.4359	811.5924
811.6243	811.6904
811.9602	812.0758
812.2761	812.4450
812.4944	812.6227
812.7395	812.9175
813.1866	813.2390
813.2349	813.5468
813.3271	813.5739
813.5712	813.7249
813.7724	814.0828
813.8620	814.1415
814.8960	815.4510
814.9044	815.3971
814.9408	815.1841
814.9687	815.6585
815.0411	815.6686
815.5285	815.8202
816.3605	816.4332
816.6181	816.7665
816.7136	816.8349
817.1767	817.2953
817.2473	817.3235
817.3820	817.5117
817.6028	817.7385
817.6780	817.8401
817.8928	817.9543
818.3262	818.5139
818.4017	818.6087
818.6619	818.9008
818.6749	818.9068
819.0911	819.4251
819.2014	819.5881
819.2786	819.5259
819.8339	820.1853
819.8509	819.9900
819.9776	820.1562
820.5186	820.6374
820.6014	821.0115
820.6548	820.7826
820.7618	821.1148
820.9529	821.3431
821.0064	821.2888
821.5098	821.6123
821.9419	822.1419
822.2101	822.3434
822.3412	822.8098
822.4376	822.8356
822.4847	822.7287
822.5604	823.2888
822.6700	822.9011
822.7404	823.3944
822.8685	823.2026
822.8705	823.0960
823.1577	823.5968
823.4065	823.7125
823.6767	824.1218
823.6949	824.1361
823.7506	824.1545
823.7949	824.2425
823.9404	824.2217
824.5150	824.7600
824.5924	824.8321
824.9072	825.2201
824.9141	825.0198
825.1084	825.5843
825.1945	825.6118
825.2707	825.7315
825.4602	825.6951
825.7856	825.8645
826.2595	826.3265
826.3514	826.4268
826.4758	826.7133
826.5830	826.7320
826.5926	826.7496
826.7349	826.9422
826.9721	827.0227
827.4128	827.5633
827.4546	827.5638
827.5970	827.7185
827.8745	828.5199
827.9135	828.6533
827.9707	828.5254
828.0651	828.8411
828.2644	828.8527
828.5936	829.1373
828.6540	829.1268
828.8164	829.2328
829.3863	829.5863
829.9156	830.1156
830.2208	830.3181
830.3139	830.5160
830.5245	830.7328
830.6394	831.0682
830.7658	831.1479
830.8436	831.0290
831.6974	831.7965
831.9399	832.3001
832.0770	832.4102
832.0826	832.3641
832.1508	832.3886
832.4948	832.8782
832.5114	832.9009
832.8887	833.1414
832.9905	833.3644
833.0061	833.5715
833.1174	833.3704
833.3932	834.2172
833.4022	834.0385
833.5213	834.5104
833.7258	834.4132
833.8259	834.8829
833.8869	834.9934
834.0503	835.0784
834.1877	834.8938
834.2098	834.7345
834.5999	835.2397
834.9364	835.2365
835.0699	835.3833
835.5109	835.7719
835.6789	836.0623
835.6848	836.0246
836.1818	836.2452
836.3739	836.7825
836.4026	836.5876
836.4064	836.6069
836.6501	837.3443
836.7339	837.4103
836.7588	837.3095
836.9527	837.5978
837.0943	837.4134
837.3996	837.9481
837.5607	837.9528
837.6654	838.0265
837.7348	838.1348
838.5739	838.6364
839.1028	839.3819
839.1144	839.4201
839.9466	840.1466
840.1964	840.4437
840.2472	840.4513
840.5145	840.6084
840.6979	840.8274
840.8709	841.0709
841.2298	841.4222
841.2927	841.4447
841.5893	841.8552
841.7356	841.9466
841.8186	842.0887
842.4450	842.7638
842.4587	842.8086
842.6136	842.8306
842.9371	843.0547
842.9484	843.0569
843.2918	843.4023
843.4227	843.7084
843.5635	843.8484
843.6287	844.0874
843.8839	844.0807
843.9111	844.7162
844.0271	844.3782
844.1073	844.5697
844.2459	844.8088
844.2864	845.0342
844.4229	844.7575
844.4254	845.1624
844.5970	845.7701
844.7525	845.8904
844.7797	845.8291
844.8462	845.9432
844.9480	845.9771
845.2628	846.0309
846.0990	846.3423
846.2556	846.4990
846.5239	846.8431
846.6048	846.8513
847.0140	847.2140
847.5266	847.7266
848.3990	848.4906
848.5672	849.1123
848.5825	848.7814
848.6249	848.8739
848.6690	848.8763
848.8335	848.9864
848.9081	849.0829
849.0074	849.2598
849.2608	849.4387
849.2784	849.9783
849.2836	849.9835
849.3301	849.6767
849.5117	849.7428
849.5597	850.0407
850.0198	850.3183
850.1514	850.4457
850.2906	850.5231
850.4154	851.0794
850.4265	851.0927
850.6037	851.0858
850.7581	851.0834
850.9742	851.4293
851.0452	851.4128
851.4290	851.5063
851.5254	851.7254
851.7817	852.0427
851.7820	852.0688
851.9342	852.2196
852.3986	853.0874
852.4330	852.7024
852.4334	852.7352
852.4363	853.2746
852.5160	853.3144
852.8191	853.0829
852.8621	853.2130
853.0502	853.5189
853.3323	853.5251
853.3811	853.6273
853.7699	853.8411
853.9244	853.9948
854.0182	854.4039
854.1016	854.5016
854.1344	854.3420
854.4488	854.6752
854.7459	854.9398
854.7866	855.1795
854.7970	855.4613
854.8248	855.4495
854.9121	855.2465
854.9902	855.4511
855.4730	855.6518
855.7254	855.9449
855.7577	855.9174
856.1479	856.2972
856.7145	856.8427
857.2745	857.3374
857.3956	857.5431
857.5767	857.6402
857.9922	858.1296
858.0275	858.2785
859.0774	859.1304
859.1367	859.4044
859.2120	859.6206
859.2605	859.7972
859.4737	860.0553
859.7036	860.0534
859.7490	860.2538
859.7919	860.2053
860.7092	860.7631
860.9962	861.1393
861.0509	861.1457
861.3435	861.4699
861.5559	861.8243
861.6543	861.9016
862.1486	862.2281
862.3820	862.4328
862.4394	862.6394
862.8633	862.9401
862.9413	863.1253
863.2083	863.3564
863.3261	863.7301
863.4186	863.7657
863.4580	863.8882
863.5840	864.5927
863.7159	864.7614
863.7822	864.1147
863.8285	864.6156
863.9641	864.9922
864.0604	865.0535
864.1977	864.8896
864.4482	865.1973
864.9138	865.1307
865.0394	865.5351
865.2000	865.9350
865.2174	865.4308
865.2570	865.6585
865.3436	865.8568
865.4813	866.1482
865.5228	865.8293
865.6531	866.0945
865.8924	866.1851
866.1124	866.2845
866.4480	866.6864
866.6097	866.7340
866.8537	867.0867
867.0323	867.4432
867.0518	867.3698
867.2284	867.5774
867.4265	867.9325
867.4874	868.0155
867.7649	868.1888
867.8450	868.2325
868.1833	868.4088
868.5502	868.8545
868.6460	868.9790
868.9234	869.4495
868.9729	869.2366
869.0098	869.4846
869.3474	869.6606
869.3631	869.7848
869.5635	869.7193
869.7995	869.9523
869.9180	870.9091
869.9697	870.1491
869.9757	870.3432
870.0632	871.3112
870.1530	871.6562
870.2621	871.8496
870.3020	871.7115
870.3608	871.0707
870.4070	871.3213
870.4340	872.0614
870.5058	871.8066
870.8681	872.2386
871.2287	872.0132
871.3646	872.1912
871.5621	871.9923
871.7271	872.8282
871.8796	872.8127
871.9845	872.4285
872.1804	873.1415
872.2623	872.9927
872.3280	872.6765
872.3731	873.5140
872.4608	873.0306
872.6993	873.4551
872.7061	873.5046
872.9693	873.9103
873.2500	873.8915
873.4499	874.3870
873.6382	874.0349
873.6638	874.5288
873.7396	874.4385
873.7667	874.6222
873.8881	874.3360
873.9917	874.5762
874.0808	874.4724
874.8007	874.9581
874.8950	875.0465
875.2464	875.2968
875.3134	875.5098
875.3540	875.5743
875.4393	875.6876
875.5286	875.7032
875.6534	875.8881
875.6699	876.0975
875.8473	876.1703
876.4437	876.8130
876.4646	876.7471
876.7570	877.3114
876.8406	877.4783
876.8613	877.4990
877.1192	877.5850
877.7242	877.8496
877.9504	878.1504
878.2324	878.3016
878.5577	878.6426
878.8575	879.2074
878.9674	879.4801
879.0828	879.2994
879.0977	879.4095
879.3430	879.4992
879.7569	879.8233
880.2954	880.4954
880.8117	881.0761
880.9193	881.0871
881.1653	881.3905
881.2500	881.3632
881.5812	882.0141
881.6178	882.5479
881.6288	882.1117
881.6671	882.3198
881.7246	882.4924
881.7590	882.0924
881.8793	882.3888
882.1168	882.6450
882.2479	882.5087
882.6791	883.4677
882.7086	883.0024
882.7104	883.4792
882.7746	882.9989
882.9817	883.5739
883.0173	883.3140
883.0215	884.0102
883.0813	883.3757
883.4790	884.5174
883.5377	884.2189
883.5704	884.6287
883.6324	884.3879
883.7566	884.7922
884.0334	885.0872
884.2258	884.5789
884.5769	885.1134
884.6810	884.9974
884.7225	885.4723
884.7603	886.5666
884.7696	886.5837
884.9324	885.4603
885.0018	885.7820
885.0789	886.9354
885.1633	886.7505
885.1712	887.0208
885.2592	887.0758
885.2891	885.8405
885.3183	886.6254
885.7134	887.2644
885.7483	887.2748
885.9549	886.7073
886.0630	886.6495
886.1369	886.8430
886.7537	887.3155
886.8803	887.5269
887.3254	887.5066
887.3683	888.0133
887.5055	887.8332
887.5538	888.2781
887.8356	888.6309
887.8470	888.6462
887.8950	888.6932
888.4062	888.7850
888.5401	888.8878
888.6490	888.9338
888.7202	888.9055
889.3787	889.4620
890.0095	890.2780
890.1278	890.2289
890.2448	890.3659
890.2697	890.4747
890.3665	890.6322
890.4027	890.8440
890.5465	890.8049
890.6294	890.8405
890.9912	891.1366
891.1863	891.2408
891.4704	891.5470
891.6797	892.0466
891.7284	892.1740
891.8442	892.3327
891.9168	892.6161
892.0198	892.5588
892.0342	892.3768
892.3776	892.7248
892.9686	893.0309
893.4681	893.6575
893.4981	893.6964
893.5076	893.8121
893.6194	893.8978
893.9558	894.1026
894.1202	894.2751
894.3006	894.6712
894.3082	894.5668
894.3143	894.5626
894.7920	894.8993
894.9055	895.1365
895.0128	895.7928
895.1228	896.1121
895.2208	895.5942
895.3118	895.8290
895.3310	895.8368
895.3896	896.1118
895.4353	896.0082
895.4548	896.5406
895.5530	896.5897
895.7438	896.6426
896.1573	896.7942
896.4028	896.6540
896.6811	897.2553
896.7451	896.9138
896.9194	897.6931
896.9456	897.7193
897.0112	897.5271
897.0764	897.4454
897.2310	897.7644
897.9756	898.2231
897.9819	898.4730
898.0202	898.5959
898.1294	898.4092
898.3542	898.6193
898.6751	899.1039
898.7191	899.0663
898.7197	899.0511
899.1961	899.6935
899.2167	900.0738
899.3139	900.0340
899.3647	899.6571
899.3911	900.3048
899.6015	899.9135
899.7244	900.4375
899.8064	900.1818
899.8800	900.2693
900.2942	900.5142
900.6446	900.7716
900.6540	900.8639
900.9748	901.2038
901.0060	901.6426
901.0516	901.3239
901.1659	901.7869
901.3360	901.5866
901.4740	901.9231
901.4943	901.8307
902.1793	902.2594
902.4295	902.4869
902.5954	902.6816
903.2273	903.2948
904.2914	904.3642
904.4470	904.4983
904.5469	904.6892
904.7252	904.8491
904.9615	905.2565
904.9670	905.0776
905.1771	905.4355
905.2912	905.4766
905.4512	905.6838
905.4761	906.2354
905.4840	906.2432
905.6190	906.0352
905.6818	906.2305
905.9695	906.2925
906.5791	906.6570
906.7275	906.8642
907.1726	907.2320
907.2245	907.3199
907.2995	907.4664
907.3703	908.0075
907.4498	907.7820
907.4559	908.0580
907.5533	907.9787
907.6733	907.9476
908.3057	908.3624
908.3869	908.7359
908.4379	908.7709
909.0131	909.1044
909.2597	910.0364
909.2717	909.7561
909.3242	910.1272
909.3848	910.2371
909.6443	910.4642
909.7051	910.4259
910.1539	910.6808
910.3682	910.6921
910.7206	910.9206
911.0488	911.1042
911.2443	911.3362
911.3764	911.5221
911.7966	911.9712
911.8354	911.9368
911.9837	912.2955
912.1130	912.6226
912.1719	913.0453
912.3136	913.2725
912.3583	913.1567
912.5448	913.0755
912.5723	913.4216
912.7942	913.3174
912.9686	913.4933
913.5330	913.7235
913.7084	913.8859
913.9244	914.1617
914.0872	914.3244
914.3503	914.4408
914.5425	914.6839
915.1280	915.1860
915.5058	915.7058
915.7585	916.2667
915.7676	916.2758
915.7815	915.9802
916.0496	916.2029
916.4526	916.7927
916.4890	916.7691
916.8081	917.0664
916.8090	917.2330
916.9060	917.4991
916.9554	917.5648
917.3669	917.5983
917.3877	917.7783
917.4697	917.9155
917.7941	918.0523
917.9546	918.1568
918.2918	918.4165
918.4213	918.5671
918.4386	918.6052
918.5056	918.6611
918.6804	918.7598
918.7906	918.9516
919.7398	919.9763
919.8840	920.2358
919.9832	920.0996
920.1440	920.3357
920.2264	920.7235
920.3002	920.4779
920.3609	920.6655
920.4497	920.8249
921.0124	921.1071
921.0929	921.2010
921.4157	921.4937
921.5073	921.6935
921.6050	921.7273
922.0519	922.2519
922.2571	922.4642
922.3273	922.7305
922.3539	922.6970
922.7822	923.1214
922.8479	923.2530
923.1063	923.3192
923.4845	923.6044
923.5660	924.1793
923.6447	924.7170
923.6593	924.7972
923.9030	925.4074
923.9277	925.7849
924.1088	926.3161
924.1153	926.3334
924.1420	926.3944
924.3727	925.3473
924.4264	925.2221
924.4337	927.0417
924.4576	927.0799
924.5055	927.1491
925.2241	928.2087
925.2655	928.2708
925.2954	926.0417
925.3343	928.3511
925.4157	926.6099
925.4809	928.5072
925.6383	928.6579
925.7461	928.7520
925.8953	927.8265
926.1266	928.9742
926.2989	927.4421
926.3046	928.8809
926.3311	929.2029
926.5196	928.9015
926.6454	927.6718
926.6871	927.8311
927.0868	929.7032
927.2482	929.5608
927.3781	929.9093
927.5041	928.3110
927.9345	930.3366
928.1507	929.5702
928.3812	930.6568
928.5873	929.9646
928.7304	930.8966
928.8400	930.2935
928.9915	931.0751
929.4021	930.2622
929.5476	930.7726
929.5673	931.1097
929.6296	930.2406
929.8943	931.6114
929.9417	931.7810
929.9819	931.8088
930.0164	930.6961
930.2605	931.7453
930.5052	932.1286
930.8907	932.3521
931.0660	932.4611
931.3724	931.9413
931.4184	932.4565
931.5980	932.5875
931.7150	932.2214
931.9198	932.3688
932.3333	932.6523
932.3624	932.7580
932.9538	933.0074
933.1268	933.6256
933.1485	933.6689
933.2514	933.4331
933.4460	933.6818
933.9952	934.0623
934.2815	934.3799
934.4589	934.5671
934.7166	934.9827
934.7667	934.9164
935.1659	935.3179
935.1992	935.6157
935.3633	935.6161
935.3757	935.5614
935.7175	936.1301
935.7334	936.1618
936.0449	936.2504
936.2536	936.5654
936.3819	936.7029
936.4448	936.9314
936.6407	936.8552
936.7782	937.2828
936.9560	937.2444
937.0222	937.8031
937.0501	937.4344
937.1713	937.6991
937.3818	938.2369
937.4149	938.0336
937.6758	938.7352
937.8432	938.4173
937.8433	938.9736
937.8558	938.9848
937.9915	939.0667
938.4363	938.9053
938.4449	939.0945
938.7964	939.1100
938.9789	939.4681
939.1123	939.4969
939.2199	939.6629
939.3662	939.5966
940.0295	941.2064
940.0326	940.7599
940.1095	940.4438
940.1241	941.3067
940.1358	941.5715
940.1699	940.9293
940.3188	941.8008
940.4693	941.9174
940.5069	941.8372
940.7006	942.0138
941.2044	941.7990
941.3210	941.9481
941.3957	942.0395
941.7367	942.0655
942.1590	942.3210
942.2770	942.5758
942.2960	942.4663
942.6446	942.9559
942.7805	943.1007
942.8145	943.0661
943.2431	943.3832
943.2610	943.4564
943.3233	943.5376
943.7274	943.8605
943.8969	944.1488
944.0451	944.4561
944.1798	944.5625
944.3298	944.5814
944.4819	944.9499
944.5831	945.0641
944.8304	945.3778
944.9315	945.3964
945.2006	945.8541
945.3336	945.6974
945.4893	946.0496
945.5526	946.1017
945.6075	945.8922
945.9257	946.1739
946.2331	946.4331
947.0077	947.3094
947.0137	947.3500
947.3692	947.4399
947.5897	947.7260
947.7073	947.8341
948.2098	948.3322
948.5099	948.7099
948.7390	948.8276
948.9598	949.1679
949.1518	949.2990
949.6955	949.7502
949.8462	949.9539
949.9463	950.0295
949.9952	950.1154
950.1311	950.2278
950.1444	950.3393
950.3404	950.6582
950.3916	950.8137
950.5919	951.0108
950.8473	951.2777
950.9196	951.2937
951.3551	951.4073
951.4391	951.7854
951.4637	951.7563
952.0855	952.2857
952.1540	952.6112
952.2453	952.5304
952.2601	952.4656
952.4127	952.7360
953.0587	953.2930
953.1583	953.4926
953.2459	953.4461
953.3938	953.5318
953.6514	953.7779
953.8191	953.9475
954.0664	954.2232
954.0914	954.2043
954.4202	954.5404
955.3972	955.8772
955.4004	955.5258
955.5804	955.9465
955.5901	956.3334
955.6917	956.1165
955.7659	956.4557
956.0646	956.6136
956.1337	956.3476
956.4175	956.8167
956.6272	956.9219
957.1937	957.2560
957.4199	957.4936
957.5902	958.2078
957.6324	958.2350
957.6714	958.2153
957.7576	958.0766
958.0174	958.2382
958.2329	958.4756
958.2900	958.8370
958.3208	958.9183
958.5147	959.2018
958.7690	959.2441
958.9326	959.8409
958.9454	959.6984
959.1138	959.3391
959.2616	960.3390
959.3991	960.5211
959.4479	960.5649
959.5689	959.9519
959.6734	960.6941
959.8111	960.5246
959.8320	960.3879
960.4488	960.9474
960.5175	960.7909
960.7367	961.0641
960.8195	961.4587
960.8639	961.5549
960.8815	961.3475
960.9863	961.6362
961.0070	961.6884
961.2601	961.6552
962.1006	962.6449
962.1513	962.6843
962.2775	962.5267
962.3405	962.5998
962.3440	962.6141
962.5062	962.6997
962.7061	962.8689
962.7909	963.2977
962.8895	963.5335
963.0113	963.2277
963.1154	963.8318
963.2283	963.5057
963.2801	963.8590
963.5145	963.8313
963.7847	963.9151
963.9351	964.7941
963.9474	964.4520
963.9702	964.5505
964.0550	964.3741
964.0770	965.1133
964.1314	964.4916
964.4657	964.8413
964.4825	965.2843
964.5563	965.0087
964.6433	965.1841
964.8397	965.3784
965.3230	965.5021
965.5628	965.7820
965.7437	965.9163
965.9229	966.1384
966.0123	966.2484
966.0652	966.3258
966.2619	966.4086
966.3470	966.6097
966.3498	966.9233
966.5472	966.8182
966.6820	967.5683
966.6953	967.4989
966.7858	967.3938
966.8056	967.6142
967.0638	967.5481
967.4872	967.7575
968.0307	968.1386
968.1391	968.5690
968.2296	968.4098
968.3207	968.9666
968.3253	968.5354
968.3829	969.0847
968.6446	969.6238
968.7611	969.9097
968.8559	970.0756
969.1181	970.4498
969.1520	970.3668
969.1886	970.5235
969.2712	970.5761
969.3295	970.4120
969.7966	970.5571
970.3323	971.0527
970.4710	971.0780
970.5642	970.9155
970.5918	970.9414
971.3040	971.6722
971.3656	971.6387
971.5492	971.7278
971.7030	972.0013
971.7086	971.8372
971.8382	972.0235
971.8990	972.1022
972.0159	972.2332
972.4997	972.5666
972.7354	972.7933
972.9989	973.1358
973.2429	973.3103
973.3274	973.5274
973.5394	973.6094
973.6581	973.8581
973.9527	974.1527
974.2189	974.2862
974.3141	974.6186
974.3752	974.6969
974.7476	975.1880
974.8222	975.0487
974.8954	975.2635
974.9445	975.3125
975.4471	975.5776
975.7637	976.3314
975.7810	976.5142
975.8104	976.5324
975.8768	976.2616
976.0337	976.5213
977.4068	977.7397
977.5192	978.1750
977.6042	978.4669
977.7414	978.7115
977.7882	978.8104
977.9185	978.9429
978.0581	979.0267
978.4929	978.8217
978.5873	979.1065
978.6725	979.0834
979.2328	979.4630
979.2343	979.5487
979.5719	979.6220
979.7200	979.8950
979.8645	980.1498
979.9309	980.1877
980.2070	980.3899
980.5822	980.6725
980.9414	980.9988
981.1149	981.2275
981.1580	981.6561
981.2585	981.6096
981.2925	981.5793
981.4391	981.6759
981.6627	981.7223
981.7245	981.8209
982.1193	982.1969
982.2311	982.3016
982.4874	982.6118
982.6182	982.7119
982.9933	983.1933
983.3386	983.4599
983.5172	983.7701
983.5651	983.9682
983.5779	983.9456
983.9174	984.1730
983.9862	984.1139
984.1724	984.3324
984.3371	984.5105
984.3804	984.5729
984.6404	985.0426
984.6712	985.1597
984.9732	985.1798
984.9834	985.3298
985.0605	985.3113
985.4120	985.6437
985.5803	985.8701
985.6438	986.2556
985.6512	986.2593
985.7547	986.2288
986.4699	986.5480
986.7098	987.1436
986.7431	987.1691
986.8867	987.0881
